Date,Close
3913,396.07306498665605
3914,384.13765692730533
3915,394.7810561483321
3916,399.4147972452307
3917,400.08804228065003
3918,417.1077547752127
3919,416.9683312739995
3920,411.0286360341419
3921,400.6001185940695
3922,401.21244155712145
3923,398.87317579487274
3924,399.1742702854138
3925,403.88157877328945
3926,395.57815439779796
3927,396.6454133794302
3928,395.89269192564603
3929,390.6939296299341
3930,386.71476104190964
3931,381.91089904651875
3932,399.2716510567633
3933,401.0409911274669
3934,406.01639218792326
3935,404.498924409621
3936,404.98461691575426
3937,405.88949582477204
3938,409.8901141822139
3939,405.16200591793347
3940,399.72738479404086
3941,411.6817312861692
3942,414.66425376984466
3943,408.56182391572935
3944,409.3062431860337
3945,413.09138885978257
3946,409.5659449397238
3947,412.0256957704081
3948,421.01226280219333
3949,438.6377983296815
3950,444.42312022903496
3951,444.11390082583586
3952,450.4706552187184
3953,453.2449140321138
3954,445.4071210147743
3955,449.0426205699292
3956,451.1276504288215
3957,446.2619504618181
3958,446.02275303316344
3959,446.04662550380976
