Date,Open,High,Low,Close,Adj Close,Volume,MA_FAST,MA_SLOW,Signal,Position
2008-05-21T00:00:00.000000000,71.88999938964844,71.95999908447266,68.9000015258789,69.38999938964844,48.59683609008789,6635200,69.31029532664415,69.25680697061783,1,1
2008-05-22T00:00:00.000000000,69.43000030517578,71.01000213623047,69.30000305175781,70.76000213623047,49.55632781982422,6521100,69.36828359902759,69.31575580064187,1,1
2008-05-23T00:00:00.000000000,70.5199966430664,71.6500015258789,69.54000091552734,71.31999969482422,49.948509216308594,6182100,69.44635224285945,69.39435360041374,1,1
2008-05-27T00:00:00.000000000,71.52999877929688,73.23999786376953,71.36000061035156,72.58999633789062,50.83794403076172,6240100,69.5720980066607,69.51967292345205,1,1
2008-05-28T00:00:00.000000000,73.05999755859375,74.41000366210938,72.72000122070312,73.23999786376953,51.29318618774414,6563400,69.71881400094504,69.66556801915078,1,1
2008-05-29T00:00:00.000000000,73.83000183105469,74.75,70.66999816894531,72.9800033569336,51.111087799072266,8817500,69.84926157518458,69.79554587553443,1,1
2008-05-30T00:00:00.000000000,72.5,72.97000122070312,70.9800033569336,71.31999969482422,49.948509216308594,5908600,69.90809109997016,69.85532837825168,1,1
2008-06-02T00:00:00.000000000,71.44999694824219,71.45999908447266,69.83000183105469,70.33000183105469,49.255157470703125,7114900,69.92496752921355,69.87394302345965,1,1
2008-06-03T00:00:00.000000000,70.44000244140625,71.06999969482422,69.66000366210938,70.04000091552734,49.05207061767578,5971100,69.9295688646661,69.88045509765838,1,1
2008-06-04T00:00:00.000000000,69.70999908447266,71.02999877929688,69.2699966430664,70.80999755859375,49.59133529663086,4615800,69.9647860124232,69.91690774318526,1,1
2008-06-05T00:00:00.000000000,71.52999877929688,73.56999969482422,71.4800033569336,73.5,51.475257873535156,6103400,70.10619457192627,70.05742116502113,1,1
2008-06-06T00:00:00.000000000,72.94999694824219,72.94999694824219,71.0,71.19000244140625,49.857479095458984,6308400,70.14954688670547,70.10183611703623,1,1
2008-06-09T00:00:00.000000000,71.22000122070312,72.47000122070312,70.91000366210938,71.33000183105469,49.95550537109375,5510500,70.19676508447944,70.14999947837029,1,1
2008-06-10T00:00:00.000000000,70.87999725341797,71.0199966430664,69.77999877929688,70.45999908447266,49.34619903564453,6616800,70.20729444447916,70.16215632566843,1,1
2008-06-11T00:00:00.000000000,70.22000122070312,70.4800033569336,68.75,68.87000274658203,48.23265838623047,5864900,70.15380277656327,70.1114836362925,1,1
2008-06-12T00:00:00.000000000,69.36000061035156,69.91999816894531,67.13999938964844,68.19999694824219,47.763427734375,8404100,70.07565054343043,70.03652337401603,1,1
2008-06-13T00:00:00.000000000,68.5999984741211,70.33999633789062,68.5,70.31999969482422,49.248165130615234,6884900,70.08542450948617,70.0476400924791,1,1
2008-06-16T00:00:00.000000000,69.83999633789062,71.08000183105469,69.38999938964844,70.41999816894531,49.318199157714844,3972700,70.09880745586453,70.06224236998759,1,1
2008-06-17T00:00:00.000000000,70.61000061035156,70.83999633789062,69.69000244140625,69.93000030517578,48.97502136230469,3639300,70.09205516983698,70.05705640666163,1,1
2008-06-18T00:00:00.000000000,69.55999755859375,69.77999877929688,68.6500015258789,68.95999908447266,48.29569625854492,5099700,70.0467729264224,70.01403455088952,1,1
2008-06-19T00:00:00.000000000,68.70999908447266,70.69999694824219,68.70999908447266,70.23999786376953,49.192138671875,4711700,70.05450192391629,70.02289585727696,1,1
2008-06-20T00:00:00.000000000,69.98999786376953,70.11000061035156,68.18000030517578,68.7300033569336,48.1346321105957,5460000,70.00152198123698,69.97219419059682,1,1
2008-06-23T00:00:00.000000000,69.06999969482422,69.79000091552734,68.19000244140625,68.44000244140625,47.931541442871094,5222800,69.93906119964375,69.91210823964818,1,1
2008-06-24T00:00:00.000000000,68.0199966430664,70.12000274658203,67.8499984741211,69.26000213623047,48.50581359863281,5187400,69.91189883710722,69.88653545127886,1,1
2008-06-25T00:00:00.000000000,69.4000015258789,71.93000030517578,69.4000015258789,70.88999938964844,49.647335052490234,7661200,69.95102285920886,69.92588697827375,1,1
2008-06-26T00:00:00.000000000,69.66000366210938,70.12999725341797,68.94000244140625,69.02999877929688,48.344730377197266,6761200,69.91418189601238,69.89075410772564,1,1
2008-06-27T00:00:00.000000000,69.66000366210938,70.9000015258789,69.19000244140625,70.26000213623047,49.20615768432617,9101900,69.9280147056211,69.90523442256898,1,1
2008-06-30T00:00:00.000000000,70.0,71.98999786376953,69.87000274658203,70.13999938964844,49.122127532958984,7608100,69.93649409298219,69.91444089186622,1,1
2008-07-01T00:00:00.000000000,69.41999816894531,72.73999786376953,69.20999908447266,72.55000305175781,50.809940338134766,8572400,70.04103445133322,70.01779627068551,1,1
2008-07-02T00:00:00.000000000,72.6500015258789,73.94000244140625,72.04000091552734,72.12999725341797,50.51580047607422,5225700,70.1245929634166,70.10062768177306,1,1
2008-07-03T00:00:00.000000000,72.61000061035156,73.08999633789062,71.62000274658203,72.2300033569336,50.5858268737793,2633400,70.20880937915729,70.18413261021072,1,1
2008-07-07T00:00:00.000000000,72.81999969482422,73.5,71.83000183105469,72.87000274658203,51.0340461730957,5202900,70.31525711385427,70.28946085085273,1,1
2008-07-08T00:00:00.000000000,72.73999786376953,74.88999938964844,72.73999786376953,74.66000366210938,52.287635803222656,5979900,70.48904697578448,70.46085468658829,1,1
2008-07-09T00:00:00.000000000,74.70999908447266,74.72000122070312,72.12999725341797,72.1500015258789,50.52980041503906,5511400,70.55548515778825,70.52709573910948,1,1
2008-07-10T00:00:00.000000000,71.63999938964844,72.04000091552734,70.0199966430664,70.86000061035156,49.6263313293457,7238200,70.56766577589079,70.54015083209937,1,1
2008-07-11T00:00:00.000000000,70.12000274658203,70.69999694824219,68.79000091552734,69.83000183105469,48.904998779296875,5146700,70.53815921809735,70.51230185166625,1,1
2008-07-14T00:00:00.000000000,70.66999816894531,70.68000030517578,69.0199966430664,69.56999969482422,48.72290802001953,5260100,70.49943283716642,70.47534882590774,1,1
2008-07-15T00:00:00.000000000,69.13999938964844,70.30999755859375,67.70999908447266,69.56999969482422,48.72290802001953,7814400,70.46225551147273,70.43984493841427,1,1
2008-07-16T00:00:00.000000000,70.01000213623047,72.93000030517578,68.93000030517578,72.58000183105469,50.83094024658203,7751400,70.54696536425601,70.52377265969429,1,1
2008-07-17T00:00:00.000000000,73.0,74.26000213623047,71.25,74.12999725341797,51.91648864746094,6776500,70.69028663982249,70.66519323199718,1,1
2008-07-18T00:00:00.000000000,74.12000274658203,74.1500015258789,71.95999908447266,72.2300033569336,50.5858268737793,7249400,70.75187530850694,70.72655833493586,1,1
2008-07-21T00:00:00.000000000,72.13999938964844,73.08999633789062,69.47000122070312,69.66000366210938,48.785945892333984,6269800,70.70820044265103,70.68473266149168,1,1
2008-07-22T00:00:00.000000000,69.86000061035156,72.05000305175781,69.51000213623047,72.0,50.424747467041016,7971800,70.75987242494499,70.73631177280573,1,1
2008-07-23T00:00:00.000000000,63.09000015258789,66.66000366210938,62.310001373291016,63.43000030517578,44.42280960083008,40327700,70.46667754015422,70.44978975446732,1,1
2008-07-24T00:00:00.000000000,63.099998474121094,64.0999984741211,62.66999816894531,62.97999954223633,44.107643127441406,11113400,70.16721042023751,70.15685680496806,1,1
2008-07-25T00:00:00.000000000,63.310001373291016,63.349998474121094,61.45000076293945,61.7599983215332,43.25322723388672,8608900,69.83092193628933,69.82756823699023,1,1
2008-07-28T00:00:00.000000000,61.599998474121094,61.95000076293945,60.2400016784668,60.349998474121094,42.26573944091797,8306800,69.4516849978026,69.45589883452477,0,1
2008-07-29T00:00:00.000000000,60.349998474121094,62.15999984741211,60.31999969482422,61.779998779296875,43.26723098754883,9240600,69.14481754906237,69.15488314608446,0,0
2008-07-30T00:00:00.000000000,61.810001373291016,63.400001525878906,61.709999084472656,63.0,44.12164306640625,12036000,68.89902484709987,68.91351517957135,0,0
2008-07-31T00:00:00.000000000,62.33000183105469,63.75,62.11000061035156,62.68000030517578,43.89754104614258,6712500,68.6502638654229,68.66906361586956,0,0
2008-08-01T00:00:00.000000000,63.11000061035156,63.27000045776367,61.77000045776367,62.20000076293945,43.56136703491211,5735500,68.39225334132357,68.41537487653896,0,0
2008-08-04T00:00:00.000000000,62.18000030517578,63.04999923706055,61.59000015258789,62.52000045776367,43.78547668457031,4223300,68.15736322598116,68.1841837228615,0,0
2008-08-05T00:00:00.000000000,63.16999816894531,65.0,63.15999984741211,64.62999725341797,45.263206481933594,6882800,68.01626858707863,68.0448038613147,0,0
2008-08-06T00:00:00.000000000,64.22000122070312,65.9000015258789,64.08000183105469,65.72000122070312,46.14081573486328,7900300,67.9244178924236,67.95363513031033,0,0
2008-08-07T00:00:00.000000000,65.16000366210938,66.61000061035156,65.0199966430664,65.81999969482422,46.21101379394531,8414300,67.84024116451963,67.86996315244814,0,0
2008-08-08T00:00:00.000000000,66.11000061035156,67.2699966430664,66.05999755859375,66.98999786376953,47.0324592590332,7178500,67.80623143248961,67.83545470975486,0,0
2008-08-11T00:00:00.000000000,66.94999694824219,68.97000122070312,66.37000274658203,67.0999984741211,47.10966110229492,6363500,67.77798211415487,67.80661328874962,0,0
2008-08-12T00:00:00.000000000,66.79000091552734,68.19999694824219,66.5199966430664,67.77999877929688,47.58711242675781,5146400,67.77806278076055,67.80556958249656,0,0
2008-08-13T00:00:00.000000000,67.30999755859375,67.5,66.02999877929688,66.94999694824219,47.00436019897461,5372200,67.74494014745981,67.7720177144866,0,0
2008-08-14T00:00:00.000000000,66.41000366210938,67.9800033569336,66.26000213623047,67.13999938964844,47.13776779174805,4225700,67.72074251714736,67.74723268214001,0,0
2008-08-15T00:00:00.000000000,67.47000122070312,68.33999633789062,67.29000091552734,68.0,47.7415657043457,4690500,67.73191281646146,67.75714512597766,0,0
2008-08-18T00:00:00.000000000,68.0999984741211,68.48999786376953,67.05999755859375,67.41000366210938,47.327327728271484,4119600,67.71903645028738,67.74353173523774,0,0
2008-08-19T00:00:00.000000000,67.4000015258789,67.6500015258789,65.76000213623047,66.45999908447266,46.66035079956055,4898400,67.6686749556548,67.69319712148224,0,0
2008-08-20T00:00:00.000000000,66.30000305175781,66.7300033569336,65.36000061035156,65.94000244140625,46.295284271240234,3761100,67.59952805508485,67.62444438893024,0,0
2008-08-21T00:00:00.000000000,65.5,66.38999938964844,65.23999786376953,66.25,46.51292037963867,2984300,67.54554693288145,67.5705446089722,0,0
2008-08-22T00:00:00.000000000,66.55999755859375,67.75,66.54000091552734,67.43000030517578,47.341373443603516,3510300,67.54092506777323,67.56503306764685,0,0
2008-08-25T00:00:00.000000000,67.44999694824219,67.48999786376953,66.27999877929688,66.44999694824219,46.65333557128906,3202200,67.49728794299199,67.52130616100352,0,0
2008-08-26T00:00:00.000000000,66.41999816894531,66.7300033569336,65.5999984741211,66.5199966430664,46.70246505737305,2622000,67.45819629099496,67.48203912108443,0,0
2008-08-27T00:00:00.000000000,66.3499984741211,67.16999816894531,65.87000274658203,66.70999908447266,46.835872650146484,2851000,67.42826840273406,67.4517630412173,0,0
2008-08-28T00:00:00.000000000,66.86000061035156,67.93000030517578,66.83999633789062,67.80999755859375,47.6081657409668,3031500,67.44353756896845,67.46581145366345,0,0
2008-08-29T00:00:00.000000000,67.13999938964844,67.6500015258789,66.94999694824219,67.05999755859375,47.08161544799805,2831800,67.42819596855345,67.44989718326856,0,0
2008-09-02T00:00:00.000000000,68.1500015258789,69.44000244140625,68.02999877929688,68.26000213623047,47.924095153808594,5241800,67.46146821526054,67.48166600495334,0,0
2008-09-03T00:00:00.000000000,67.0,68.5,66.5199966430664,68.33000183105469,47.973236083984375,5869300,67.4962095598923,67.51493407656515,0,0
2008-09-04T00:00:00.000000000,67.9000015258789,68.9800033569336,67.36000061035156,67.36000061035156,47.292236328125,6158900,67.49076120191067,67.5088582543607,0,0
2008-09-05T00:00:00.000000000,67.08999633789062,68.62999725341797,66.41000366210938,68.44000244140625,48.05049514770508,5903500,67.5287308514905,67.54537371267621,0,0
2008-09-08T00:00:00.000000000,69.44000244140625,70.9000015258789,68.77999877929688,68.93000030517578,48.39449691772461,8855500,67.5847816296379,67.59967279473501,0,0
2008-09-09T00:00:00.000000000,69.23999786376953,69.77999877929688,68.48999786376953,68.62999725341797,48.183860778808594,6780000,67.6265902545891,67.64007767546768,0,0
2008-09-10T00:00:00.000000000,68.81999969482422,70.26000213623047,68.5999984741211,69.43000030517578,48.74555587768555,6010400,67.69872665661256,67.71027071976997,0,0
2008-09-11T00:00:00.000000000,68.91999816894531,70.41999816894531,68.41999816894531,70.37000274658203,49.40549850463867,6455300,67.80557770021134,67.8145739365077,0,0
2008-09-12T00:00:00.000000000,70.13999938964844,70.13999938964844,68.80999755859375,69.55000305175781,48.82979965209961,5410800,67.8753547142732,67.882629980243,0,0
2008-09-15T00:00:00.000000000,68.66000366210938,70.0,68.16999816894531,68.94999694824219,48.40852737426758,6569400,67.91834040363196,67.92448750839984,0,0
2008-09-16T00:00:00.000000000,67.9000015258789,69.86000061035156,67.8499984741211,68.87999725341797,48.3593864440918,10797500,67.9568066776234,67.96195847879271,0,0
2008-09-17T00:00:00.000000000,67.94999694824219,68.30000305175781,65.33999633789062,65.37000274658203,45.89507293701172,11423300,67.85333452038175,67.86031315596092,0,0
2008-09-18T00:00:00.000000000,65.75,70.16000366210938,64.6500015258789,68.2300033569336,47.90302658081055,11588600,67.86840127384383,67.87481081090102,0,0
2008-09-19T00:00:00.000000000,71.0,71.0,66.08999633789062,66.08999633789062,46.40057373046875,103300,67.7972650764057,67.80481808646924,0,0
2008-09-22T00:00:00.000000000,66.55000305175781,66.56999969482422,64.25,64.31999969482422,45.15791702270508,6314600,67.65817446114242,67.66815854169884,0,0
2008-09-23T00:00:00.000000000,64.62000274658203,65.4800033569336,64.0199966430664,64.16000366210938,45.045562744140625,4405100,67.51824762918109,67.53058384053847,0,0
2008-09-24T00:00:00.000000000,64.08000183105469,65.2300033569336,63.36000061035156,64.79000091552734,45.48788070678711,3521300,67.40911776063493,67.42311000034195,0,0
2008-09-25T00:00:00.000000000,64.88999938964844,66.66999816894531,64.76000213623047,65.9800033569336,46.32334518432617,5293400,67.35195318448687,67.36651758295339,0,0
2008-09-26T00:00:00.000000000,64.5199966430664,66.31999969482422,64.5199966430664,66.29000091552734,46.54100036621094,4508100,67.30947509372848,67.32430124305434,0,0
2008-09-29T00:00:00.000000000,65.94999694824219,66.5,62.0,63.20000076293945,44.37156295776367,7243100,67.14509612049692,67.16256396932435,0,0
2008-09-30T00:00:00.000000000,63.65999984741211,65.37000274658203,63.0,64.93000030517578,45.586177825927734,5082700,67.05649228788407,67.07501245308323,0,0
2008-10-01T00:00:00.000000000,64.0,65.0,63.63999938964844,64.69000244140625,45.41767120361328,3860200,66.96183269402495,66.98148264870375,0,0
2008-10-02T00:00:00.000000000,64.30999755859375,64.44000244140625,61.33000183105469,61.91999816894531,43.472900390625,6284800,66.76015931302176,66.78299306126225,0,0
2008-10-03T00:00:00.000000000,63.689998626708984,65.12000274658203,62.290000915527344,62.599998474121094,43.9503059387207,7767800,66.59375287946573,66.61895405784495,0,0
2008-10-06T00:00:00.000000000,60.720001220703125,62.0,57.11000061035156,60.470001220703125,42.45487594604492,9508900,66.34880281311523,66.37781865246684,0,0
2008-10-07T00:00:00.000000000,60.45000076293945,61.41999816894531,57.04999923706055,57.79999923706055,40.58032989501953,9819200,66.00685067007304,66.04143357735288,0,0
2008-10-08T00:00:00.000000000,54.0,58.79999923706055,53.349998474121094,57.060001373291016,40.0607795715332,13645400,65.64897669820175,65.68922054974261,0,0
2008-10-09T00:00:00.000000000,57.40999984741211,58.0099983215332,52.70000076293945,54.400001525878906,38.19324493408203,7837500,65.19901769130884,65.24650607821854,0,0
2008-10-10T00:00:00.000000000,53.130001068115234,55.9900016784668,51.0,53.900001525878906,37.84221267700195,12410400,64.74705704469164,64.8015451153817,0,0
2008-10-13T00:00:00.000000000,56.099998474121094,59.689998626708984,55.75,59.52000045776367,41.787906646728516,8433700,64.53797478121453,64.59442571704375,0,0
2008-10-14T00:00:00.000000000,61.09000015258789,61.52000045776367,57.11000061035156,58.40999984741211,41.00859832763672,7996300,64.29285578386242,64.35189921235231,0,0
2008-10-15T00:00:00.000000000,57.22999954223633,57.900001525878906,53.0,53.61000061035156,37.63859558105469,7662600,63.865541576921984,63.93064828678365,0,0
2008-10-16T00:00:00.000000000,54.029998779296875,58.13999938964844,52.45000076293945,57.790000915527344,40.57332229614258,10619000,63.6225199504662,63.68983858595007,0,0
2008-10-17T00:00:00.000000000,56.7599983215332,59.939998626708984,52.77000045776367,57.97999954223633,40.706695556640625,8423400,63.396819134137,63.46592332933385,0,0
2008-10-20T00:00:00.000000000,59.310001373291016,59.310001373291016,56.0,58.08000183105469,40.77690505981445,6356700,63.1841464420137,63.2547107215582,0,0
2008-10-21T00:00:00.000000000,57.040000915527344,58.59000015258789,55.56999969482422,55.86000061035156,39.218284606933594,7081300,62.89118060874721,62.964722089746175,0,0
2008-10-22T00:00:00.000000000,54.83000183105469,55.18000030517578,52.09000015258789,53.54999923706055,37.59648132324219,6863600,62.51753335387974,62.5955172719938,0,0
2008-10-23T00:00:00.000000000,53.41999816894531,53.68000030517578,49.68000030517578,52.209999084472656,36.65568161010742,8923400,62.10523198310345,62.188242048953754,0,0
2008-10-24T00:00:00.000000000,48.810001373291016,52.060001373291016,48.65999984741211,50.93000030517578,35.757022857666016,5103600,61.65822271598634,61.74674237272717,0,0
2008-10-27T00:00:00.000000000,50.029998779296875,53.47999954223633,49.59000015258789,51.900001525878906,36.43804168701172,7446200,61.267893868382046,61.36059567285077,0,0
2008-10-28T00:00:00.000000000,53.95000076293945,57.86000061035156,52.290000915527344,57.47999954223633,40.35566329956055,9123600,61.116378095336216,61.20841543243452,0,0
2008-10-29T00:00:00.000000000,57.08000183105469,59.47999954223633,54.84000015258789,56.880001068115234,39.93439865112305,8166000,60.946923014247375,61.0386736926573,0,0
2008-10-30T00:00:00.000000000,57.9900016784668,58.52000045776367,55.88999938964844,56.970001220703125,39.99760055541992,6783600,60.7878461425056,60.879117909443416,0,0
2008-10-31T00:00:00.000000000,57.0,58.43000030517578,56.040000915527344,57.0099983215332,40.02566146850586,6046800,60.636732229666706,60.72738772952537,0,0
2008-11-03T00:00:00.000000000,56.529998779296875,56.83000183105469,52.779998779296875,53.470001220703125,37.540321350097656,8809200,60.35006298930816,60.44278433702254,0,0
2008-11-04T00:00:00.000000000,54.34000015258789,55.9900016784668,53.33000183105469,55.09000015258789,38.67768096923828,8033800,60.13966047583934,60.23287123175059,0,0
2008-11-05T00:00:00.000000000,54.869998931884766,55.540000915527344,53.56999969482422,53.709999084472656,37.70881652832031,5565000,59.882474020184674,59.97707232401421,0,0
2008-11-06T00:00:00.000000000,53.0,54.88999938964844,52.900001525878906,53.5099983215332,37.568389892578125,9811700,59.627574992238614,59.72346157881888,0,0
2008-11-07T00:00:00.000000000,53.869998931884766,54.40999984741211,52.88999938964844,54.06999969482422,37.96156311035156,4063400,59.405271980342036,59.50175719121124,0,0
2008-11-10T00:00:00.000000000,54.630001068115234,55.150001525878906,52.290000915527344,53.0,37.210350036621094,5286500,59.14906110112835,59.246786320967665,0,0
2008-11-11T00:00:00.000000000,52.25,53.27000045776367,50.880001068115234,52.279998779296875,36.70484161376953,5035500,58.87429860825509,58.973578966392346,0,0
2008-11-12T00:00:00.000000000,51.0,51.16999816894531,48.56999969482422,48.779998779296875,34.35268020629883,7948300,58.47052661509676,58.57383072376115,0,0
2008-11-13T00:00:00.000000000,48.63999938964844,49.97999954223633,45.290000915527344,49.970001220703125,35.19072723388672,11219800,58.13050559932101,58.23642564520985,0,0
2008-11-14T00:00:00.000000000,48.97999954223633,50.68000030517578,47.59000015258789,48.060001373291016,33.84563064575195,7232700,57.72768543027981,57.837350183565974,0,0
2008-11-17T00:00:00.000000000,47.34000015258789,48.9900016784668,47.25,47.310001373291016,33.31746292114258,5252400,57.31097806800026,57.4245129753199,0,0
2008-11-18T00:00:00.000000000,47.31999969482422,47.7599983215332,45.08000183105469,46.7599983215332,32.93013000488281,7754200,56.88893887814157,57.00629671438709,0,0
2008-11-19T00:00:00.000000000,46.720001220703125,47.63999938964844,45.130001068115234,45.27000045776367,31.880807876586914,6165600,56.42418134132645,56.546049802362646,0,0
2008-11-20T00:00:00.000000000,45.0,48.25,44.849998474121094,44.9900016784668,31.68362808227539,9610700,55.96681415481206,56.09287144456281,0,0
2008-11-21T00:00:00.000000000,45.220001220703125,46.90999984741211,43.880001068115234,46.709999084472656,32.89491271972656,10862700,55.596541551998484,55.72491566573575,0,0
2008-11-24T00:00:00.000000000,46.869998931884766,49.970001220703125,46.45000076293945,49.45000076293945,34.82451629638672,8242600,55.35067992043612,55.47884057150844,0,0
2008-11-25T00:00:00.000000000,50.16999816894531,51.68000030517578,49.459999084472656,50.66999816894531,35.683692932128906,7454600,55.163452650376485,55.29025851650597,0,0
2008-11-26T00:00:00.000000000,49.650001525878906,51.66999816894531,49.599998474121094,51.45000076293945,36.232994079589844,4421900,55.014914574879,55.13966017322886,0,0
2008-11-28T00:00:00.000000000,51.349998474121094,51.68000030517578,50.65999984741211,51.470001220703125,36.24707794189453,1533300,54.873118040711965,54.99575197901217,0,0
2008-12-01T00:00:00.000000000,50.72999954223633,50.7599983215332,47.880001068115234,47.90999984741211,33.7400016784668,5559800,54.59459331297997,54.7178793464004,0,0
2008-12-02T00:00:00.000000000,48.5,50.20000076293945,47.7599983215332,50.099998474121094,35.28226852416992,6138500,54.41480951942561,54.53678597886004,0,0
2008-12-03T00:00:00.000000000,49.0,52.220001220703125,48.72999954223633,51.41999816894531,36.21186828613281,7885400,54.2950170654064,54.41455900592221,0,0
2008-12-04T00:00:00.000000000,50.970001220703125,53.349998474121094,50.5099983215332,52.75,37.148502349853516,9864600,54.23321638279014,54.34928218216056,0,0
2008-12-05T00:00:00.000000000,52.16999816894531,55.88999938964844,51.86000061035156,55.58000183105469,39.141502380371094,8656700,54.28708780072072,54.397545697803466,0,0
2008-12-08T00:00:00.000000000,55.38999938964844,56.27000045776367,54.459999084472656,55.189998626708984,38.86683654785156,7387300,54.32320423376025,54.42862228325074,0,0
2008-12-09T00:00:00.000000000,55.060001373291016,55.15999984741211,52.459999084472656,53.099998474121094,37.39499282836914,7886900,54.27427600337468,54.376519388775066,0,0
2008-12-10T00:00:00.000000000,52.86000061035156,53.970001220703125,51.88999938964844,53.689998626708984,37.81047821044922,7260800,54.25090490830805,54.349597005948944,0,0
2008-12-11T00:00:00.000000000,52.25,53.470001220703125,50.70000076293945,52.060001373291016,36.662567138671875,10660400,54.163268766907365,54.25980894192314,0,0
2008-12-12T00:00:00.000000000,51.36000061035156,54.09000015258789,51.36000061035156,53.400001525878906,37.60625076293945,6796200,54.132738077266225,54.226091004039056,0,0
2008-12-15T00:00:00.000000000,53.290000915527344,53.400001525878906,51.540000915527344,52.7400016784668,37.14146423339844,4868700,54.07702862131425,54.16781299127152,0,0
2008-12-16T00:00:00.000000000,53.0,53.439998626708984,52.31999969482422,53.029998779296875,37.34569549560547,8211700,54.035147427633554,54.123192826096044,0,0
2008-12-17T00:00:00.000000000,52.689998626708984,54.459999084472656,52.689998626708984,53.939998626708984,37.98654556274414,6888800,54.03134147559657,54.116008739845576,0,0
2008-12-18T00:00:00.000000000,54.369998931884766,54.7400016784668,53.599998474121094,54.150001525878906,38.13443374633789,5053200,54.03608787760786,54.11734179027825,0,0
2008-12-19T00:00:00.000000000,54.59000015258789,55.0,53.380001068115234,53.790000915527344,37.88090896606445,6452400,54.026244399124636,54.104504893229205,0,0
2008-12-22T00:00:00.000000000,54.290000915527344,54.349998474121094,51.75,52.720001220703125,37.12738037109375,4977100,53.97399467198777,54.05021063156151,0,0
2008-12-23T00:00:00.000000000,52.369998931884766,53.33000183105469,51.25,51.470001220703125,36.24707794189453,3533700,53.87383493393638,53.949025948782754,0,0
2008-12-24T00:00:00.000000000,51.91999816894531,52.060001373291016,51.56999969482422,51.689998626708984,36.40200424194336,1123400,53.78648148164728,53.86043664203476,0,0
2008-12-26T00:00:00.000000000,51.4900016784668,52.0,51.290000915527344,51.470001220703125,36.24707794189453,1218200,53.69382227120951,53.76669407649235,0,0
2008-12-29T00:00:00.000000000,51.349998474121094,51.81999969482422,50.58000183105469,50.83000183105469,35.79637145996094,2413900,53.57926945360332,53.65152967471049,0,0
2008-12-30T00:00:00.000000000,50.83000183105469,51.5,50.400001525878906,51.130001068115234,36.00764083862305,2355800,53.481298718183794,53.55264619994205,0,0
2008-12-31T00:00:00.000000000,51.20000076293945,52.83000183105469,51.130001068115234,52.5,36.97242736816406,4939600,53.44204676945644,53.51136595680707,0,0
2009-01-02T00:00:00.000000000,52.439998626708984,53.5,52.04999923706055,53.349998474121094,37.571044921875,3687200,53.43836483764302,53.505037820231145,0,0
2009-01-05T00:00:00.000000000,53.18000030517578,53.619998931884766,51.79999923706055,52.290000915527344,36.82454299926758,5890900,53.3924302807584,53.45738931416433,0,0
2009-01-06T00:00:00.000000000,52.52000045776367,52.58000183105469,51.08000183105469,51.45000076293945,36.232994079589844,6472900,53.314733100045636,53.37866819450845,0,0
2009-01-07T00:00:00.000000000,51.0,51.349998474121094,49.689998626708984,50.119998931884766,35.29636764526367,6870000,53.1869437333192,53.25087724303301,0,0
2009-01-08T00:00:00.000000000,49.54999923706055,51.900001525878906,49.380001068115234,50.650001525878906,35.66960525512695,7287100,53.08546604502158,53.148882116870105,0,0
2009-01-09T00:00:00.000000000,50.2400016784668,50.97999954223633,48.90999984741211,49.13999938964844,34.606197357177734,4577100,52.927647378806654,52.99167102952808,0,0
2009-01-12T00:00:00.000000000,49.59000015258789,50.130001068115234,48.91999816894531,49.43000030517578,34.810428619384766,4812900,52.78774149586141,52.85199766778877,0,0
2009-01-13T00:00:00.000000000,49.060001373291016,50.36000061035156,48.54999923706055,48.939998626708984,34.46535110473633,6310400,52.63383178109531,52.69858594068761,0,0
2009-01-14T00:00:00.000000000,48.349998474121094,48.58000183105469,47.439998626708984,47.630001068115234,33.54281234741211,7906800,52.433678552576104,52.49981790646908,0,0
2009-01-15T00:00:00.000000000,47.52000045776367,48.939998626708984,47.25,48.470001220703125,34.13438034057617,6015900,52.275131459301186,52.3417858795763,0,0
2009-01-16T00:00:00.000000000,49.310001373291016,49.310001373291016,47.86000061035156,48.79999923706055,34.36676025390625,6413000,52.13612617041156,52.20289228575216,0,0
2009-01-20T00:00:00.000000000,49.16999816894531,49.209999084472656,47.150001525878906,47.220001220703125,33.254085540771484,7370300,51.939481172423214,52.00748479300514,0,0
2009-01-21T00:00:00.000000000,47.2599983215332,48.040000915527344,46.58000183105469,47.900001525878906,33.73295974731445,6242200,51.77790198656144,51.84640701782372,0,0
2009-01-22T00:00:00.000000000,47.54999923706055,47.880001068115234,46.66999816894531,47.45000076293945,33.416046142578125,6144900,51.60478593761656,51.67399892939689,0,0
2009-01-23T00:00:00.000000000,46.900001525878906,47.5099983215332,46.209999084472656,46.970001220703125,33.07801055908203,4906200,51.419394548940026,51.48952843101674,0,0
2009-01-26T00:00:00.000000000,47.47999954223633,48.029998779296875,46.939998626708984,47.349998474121094,33.345638275146484,4091900,51.25661870594727,51.327193922903184,0,0
2009-01-27T00:00:00.000000000,47.38999938964844,48.08000183105469,47.08000183105469,47.900001525878906,33.73295974731445,4085300,51.12235401874453,51.192794221059096,0,0
2009-01-28T00:00:00.000000000,48.06999969482422,48.52000045776367,47.38999938964844,47.810001373291016,33.6695671081543,5163300,50.989859912926384,51.06013567800937,0,0
2009-01-29T00:00:00.000000000,47.9900016784668,48.0,46.34000015258789,46.45000076293945,32.71182632446289,4706600,50.808265546926904,50.87934607349682,0,0
