Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
QQQ,false,10,76,false,71,38.028169014084504,2.3613293266389266,0.010826471485208905,3.161103635429512,1.572109010068094,0.227355901189387,0.454711802378774,0.7186955657861241,0.7952657845717016,0,0,6558,6559 days 00:00:00,1000.0,5546.430908505742,454.6430908505742,782.5654906479483,100.0,312.74692623077516,44.00500684107215,2711 days 00:00:00,71,0,0.0,65.7333578019235,-7.420039841668166,14.144956876380196,-3.578988126062953,138 days 05:20:00,19 days 06:00:00,64.03423814796817,0.5716704963353579,0.2273085997657578,1.1065990481860928,-0.24340398306974667,8.17353232212552,0.9190992886359557,0.6263327547731217,-0.01778741491916237,None,None,0.0003176907586716776,0.08005807118526276,4.546430908505764,0.068034712506714,0.16854097632035045,-0.4190350887129728,9498.690476190475,0.10979130682420842,64 days 11:49:51.549295774
QQQ,false,18,44,false,67,46.26865671641791,2.105663165207009,0.010216529429704179,3.0370943500967984,1.7342038101492123,0.21454711802378776,0.4290942360475755,0.6515998399795968,0.7391727334985844,0,0,6558,6559 days 00:00:00,1000.0,4755.047144636208,375.50471446362076,782.5654906479483,100.0,286.14326574839214,47.34928134420717,2450 days 00:00:00,67,0,0.0,52.3760975609756,-11.983614498015298,11.718479131572023,-4.438542545062423,117 days 04:38:42.580645160,22 days 00:40:00,56.045479770689646,0.529829939218901,0.19143579156409815,1.1005455367459283,-0.16204766385707634,8.057073725303184,0.9201356480188841,0.5900606060606061,-0.017780563261118692,None,None,0.00029402217346136795,0.07409358771226472,3.7550471446361655,0.061736190152544834,0.1683023929271625,-0.5201619302779241,9498.690476190475,0.1096670406777065,66 days 01:25:58.208955223
QQQ,false,5,86,false,86,40.69767441860465,2.2547833138425353,0.013113754193351632,2.504446325808767,1.6145813483755174,0.2753888380603843,0.5507776761207686,0.6896965636490748,0.7833034198190921,0,0,6558,6559 days 00:00:00,1000.0,5287.840472276031,428.7840472276031,782.5654906479483,100.0,349.8814391836882,41.14230453038636,2423 days 00:00:00,86,0,0.0,57.148965902738965,-7.029624664879347,11.214929555535443,-3.473336282827187,112 days 00:41:08.571428572,13 days 04:42:21.176470588,49.85861014274453,0.5630071418541169,0.23603040153427962,1.1043120493284997,-0.20091969505433221,7.742672437332951,0.9226559844093725,0.6299701789264414,-0.017521298030381022,None,None,0.0003089998111214741,0.07786795240261148,4.287840472276007,0.06607733207183042,0.16645276454992913,-0.4520790242455253,9498.690476190475,0.10966328576795108,53 days 10:02:47.441860465
QQQ,false,18,61,false,61,42.62295081967213,2.319780059063452,0.009301616346447087,3.4506960098610935,1.6525713069881827,0.19533394327538883,0.39066788655077767,0.6740380586508175,0.7280369779715312,0,0,6558,6559 days 00:00:00,1000.0,4737.430658670051,373.7430658670051,782.5654906479483,100.0,233.74329982544126,47.98402698178839,3588 days 00:00:00,61,0,0.0,72.14350363882106,-11.392381562099867,13.81364707576426,-4.247496210524115,145 days 00:00:00,22 days 04:06:51.428571428,61.269355060164756,0.5264009133360862,0.18843400183059494,1.098389689144411,-0.3057793904964023,8.366063873840114,0.9078795157880243,0.6191063934830905,-0.01791615725442967,None,None,0.00029439827758603285,0.07418836595168028,3.737430658670055,0.06158479263604244,0.16961542045573968,-0.522413049983135,9498.690476190475,0.10960693590580985,74 days 12:35:24.590163933
QQQ,false,15,35,false,81,45.67901234567901,2.041912169103244,0.012351326623970723,2.5501643231329187,1.7380011043639345,0.2593778591033852,0.5187557182067704,0.6614561624960499,0.7627543748381601,0,0,6558,6559 days 00:00:00,1000.0,4948.087484520118,394.80874845201186,782.5654906479483,100.0,369.2714924483115,41.1950919973328,1831 days 00:00:00,81,0,0.0,67.0948635634029,-12.258687471017621,10.40522311117414,-4.055226021356291,96 days 07:08:06.486486486,18 days 00:00:00,48.741820796544665,0.5449866066673329,0.225904080369367,1.1046197968278226,-0.13851681387567916,8.385294795955577,0.9327592512736812,0.5736564299424184,-0.01735806881003768,None,None,0.0002987003917963776,0.07527249873268715,3.9480874845200997,0.06336074692974436,0.16622512395610783,-0.4954943028153232,9498.690476190475,0.10942506299300789,53 days 18:22:13.333333333
QQQ,false,8,64,false,80,42.5,2.11514934184022,0.012198841110094541,2.693288866626418,1.6867161809780478,0.2561756633119854,0.5123513266239708,0.689955061898808,0.7808979598081046,0,0,6558,6559 days 00:00:00,1000.0,5204.411731172507,420.4411731172507,782.5654906479483,100.0,353.9595157137283,46.99803061450814,2424 days 00:00:00,80,0,0.0,59.306829268292695,-13.154709170988177,11.472611441635081,-3.795775645336507,111 days 02:49:24.705882354,15 days 10:26:05.217391304,52.55514663965632,0.5608951906251984,0.20455716599482013,1.1056664338229059,-0.2012315964144756,8.14953706566068,0.9245928771313258,0.6052373959862947,-0.017388251740964998,None,None,0.0003058739226180321,0.0770802284997441,4.204411731172484,0.06542614605791797,0.16538931142504473,-0.4627399519379088,9498.690476190475,0.10927056714227572,56 days 02:23:59.999999999
QQQ,false,13,36,false,83,44.57831325301205,2.034754677895764,0.012656297651723086,2.54407496342759,1.7338510526214923,0.26578225068618483,0.5315645013723697,0.6761699696941582,0.7722996840727452,0,0,6558,6559 days 00:00:00,1000.0,5103.046394342069,410.30463943420693,782.5654906479483,100.0,372.9926390027508,46.94254938654077,2450 days 00:00:00,83,0,0.0,67.09486356340288,-12.258687471017621,10.731540072639223,-4.041494798329593,94 days 16:51:53.513513514,18 days 08:52:10.434782608,49.4342939077358,0.5526150683271521,0.20224447810981747,1.1064717997868347,-0.16180582065236676,8.418504794721164,0.9299169846161716,0.5747899159663866,-0.017388251740964932,None,None,0.00030371438603582994,0.07653602528102915,4.103046394342023,0.06462131623739586,0.1666822458584974,-0.4756929045076048,9498.690476190475,0.10906057207779919,52 days 09:32:31.807228914
QQQ,false,19,67,false,56,41.07142857142857,2.272790073938934,0.008539188777066178,3.9908777212043365,1.6907383972683687,0.17932296431838976,0.3586459286367795,0.7156560231985819,0.7348498870764898,0,0,6558,6559 days 00:00:00,1000.0,4863.326107820414,386.33261078204146,782.5654906479483,100.0,208.73134617913925,46.82175493325065,3753 days 00:00:00,56,0,0.0,67.57708095781074,-14.71494961138616,16.957772366912355,-5.046654910652767,160 days 10:26:05.217391304,27 days 10:10:54.545454545,68.98796621107878,0.5281193010786104,0.1965131136268806,1.0989395126002586,-0.1512198094866641,9.942988755618051,0.9096318762929837,0.6283515392254222,-0.017954254566957904,None,None,0.0003002508198811218,0.0756632066100427,3.8633261078203818,0.06265506888126149,0.17242445611229248,-0.506325521123905,9498.690476190475,0.10905657458000124,82 days 01:17:08.571428571
QQQ,false,16,50,false,67,43.28358208955223,2.1089642689598245,0.010216529429704179,3.201476442672204,1.7101274053692008,0.21454711802378776,0.4290942360475755,0.6868675441963695,0.7636661708342002,0,0,6558,6559 days 00:00:00,1000.0,5044.16108450156,404.416108450156,782.5654906479483,100.0,303.74268643005087,46.724989054388665,2449 days 00:00:00,67,0,0.0,59.55856980703748,-12.919882658266404,13.124873666579976,-4.371642491362672,125 days 21:31:02.068965518,21 days 00:00:00,60.36061320151581,0.5470019250075231,0.20167312474777027,1.1034495671503868,-0.16291226657613053,7.912450534437353,0.9187906599946104,0.596252129471891,-0.017787414919162338,None,None,0.0003027113662849571,0.07628326430380919,4.044161084501523,0.06414668476187613,0.1678365625488137,-0.4832175539515451,9498.690476190475,0.1088875097203018,66 days 09:40:17.910447760
QQQ,false,31,48,false,53,43.39622641509434,2.2425075112831014,0.008081732235437634,4.038019403377308,1.7107100069566785,0.1697163769441903,0.3394327538883806,0.6853180231715377,0.7163703080664882,0,0,6558,6559 days 00:00:00,1000.0,4653.562666677573,365.3562666677574,782.5654906479483,100.0,203.35221465309561,44.64254416954894,2732 days 00:00:00,53,0,0.0,62.81455462730094,-12.902948670206765,16.19069000128738,-5.279028055020413,161 days 16:41:44.347826086,27 days 12:48:00,68.93514465429385,0.5156253992754779,0.20011157281394967,1.0971696001191447,-0.1666033130702162,9.998072336579103,0.9057671589007535,0.6179082387765171,-0.01795425456695789,None,None,0.000293796559940227,0.07403673310493719,3.6535626666776144,0.06085651857389607,0.17280611507828061,-0.5331301072767087,9498.690476190475,0.10876980726747272,85 days 18:06:47.547169810
QQQ,false,19,45,false,66,45.45454545454545,2.1053878383892997,0.010064043915827997,3.139589944000291,1.734899582243668,0.21134492223238793,0.42268984446477587,0.6635363925563287,0.7379476624882902,0,0,6558,6559 days 00:00:00,1000.0,4723.467611215594,372.34676112155944,782.5654906479483,100.0,289.23460836753975,47.508878230219196,2519 days 00:00:00,66,0,0.0,59.55856980703748,-12.240405504534987,12.245309882211057,-4.44851000450868,123 days 07:12:00,20 days 09:20:00,56.41617592750903,0.5283844950507185,0.18994160167313517,1.100193865363441,-0.1474543690520151,8.093531619845532,0.9179559311252986,0.591990291262136,-0.01778741491916231,None,None,0.0002928634760129256,0.07380159595525726,3.723467611215531,0.06146440798314212,0.16809773055985594,-0.5241973156607457,9498.690476190475,0.10874843129170823,67 days 04:00:00
QQQ,false,28,49,false,56,41.07142857142857,2.2112811592511665,0.008539188777066178,4.019562774140351,1.702890841871948,0.17932296431838976,0.3586459286367795,0.7207999119226979,0.7475078859562014,0,0,6558,6559 days 00:00:00,1000.0,5004.9902755918665,400.4990275591867,782.5654906479483,100.0,243.755030919578,41.11640258815715,2451 days 00:00:00,56,0,0.0,69.18209202543221,-12.902948670206774,16.565047254017905,-4.724259742137944,156 days 15:39:07.826086956,27 days 21:05:27.272727272,71.51768349271191,0.5366100215117608,0.22802855033025093,1.1015697090892065,-0.14571686072611792,10.131070247528957,0.9098771454385595,0.613530135301353,-0.017916157254429684,None,None,0.0003043429019696333,0.07669441129634759,4.004990275591891,0.06382799749226375,0.17200897221956715,-0.48822298919981555,9498.690476190475,0.10870863315629274,80 days 18:25:42.857142856
QQQ,false,33,47,false,53,41.509433962264154,2.3511696893253617,0.008081732235437634,4.068389181604532,1.6486380916430228,0.1697163769441903,0.3394327538883806,0.6904722719008607,0.7223881540872389,0,0,6558,6559 days 00:00:00,1000.0,4735.151055183115,373.5151055183115,782.5654906479483,100.0,190.53179929392238,48.265545147789524,3601 days 00:00:00,53,0,0.0,64.1191780821918,-12.90294867020676,17.06419348379422,-5.154439678013956,169 days 14:10:54.545454546,26 days 17:01:56.129032258,70.47454821100217,0.5201572299392208,0.18727441404269685,1.0978965137378438,-0.17100274217178948,9.979340160336497,0.9056663243050345,0.6211072664359862,-0.017999966302526257,None,None,0.00029649559098565774,0.07471688892838575,3.735151055183108,0.06156516199240203,0.17287424757168438,-0.5227043487324639,9498.690476190475,0.10867120400911896,86 days 00:27:10.188679245
QQQ,false,7,63,false,83,43.373493975903614,2.1281633106504323,0.012656297651723086,2.52435061700374,1.6739108898901205,0.26578225068618483,0.5315645013723697,0.6709275885083135,0.7707105646726097,0,0,6558,6559 days 00:00:00,1000.0,5056.4570528347585,405.6457052834759,782.5654906479483,100.0,355.52638081086496,48.46199839739247,2449 days 00:00:00,83,0,0.0,59.3068292682927,-13.154709170988186,10.82834033976229,-3.836152149364511,105 days 03:20:00,14 days 15:49:47.234042553,48.87297654017781,0.5538071553568804,0.194750554441081,1.1044553381663753,-0.20360201474601922,8.207979264836444,0.9260571139008655,0.6017094017094017,-0.017388251740964995,None,None,0.0003011781296701216,0.07589688867687064,4.056457052834781,0.06424623211397451,0.16493452419007085,-0.48164631569990457,9498.690476190475,0.1086404907990163,53 days 21:41:12.289156626
QQQ,false,23,62,false,53,41.509433962264154,2.3572683023769394,0.008081732235437634,4.066413264988556,1.6478373886488902,0.1697163769441903,0.3394327538883806,0.6901369264916535,0.7199745267352479,0,0,6558,6559 days 00:00:00,1000.0,4680.6473781664445,368.0647378166444,782.5654906479483,100.0,188.30199575096754,50.62818068573731,3813 days 00:00:00,53,0,0.0,66.73986086158786,-14.483514827107541,17.193958987991042,-5.2499095061745,169 days 08:43:38.181818182,27 days 20:54:11.612903226,69.44617694653667,0.5179301137670755,0.17714788840021573,1.096892635951373,-0.15495293136616783,9.943694865309903,0.9068455732351155,0.6271396675762838,-0.017999966302526215,None,None,0.0002943847696137027,0.07418496194265307,3.6806473781664524,0.061093081038186225,0.17238158806583678,-0.5296690919607325,9498.690476190475,0.10853631160438709,86 days 14:29:26.037735849
QQQ,false,18,68,false,57,40.35087719298245,2.32269436854639,0.00869167429094236,3.8775266947347924,1.6427171482575103,0.18252516010978959,0.36505032021957917,0.7077461807864512,0.7424260021962368,0,0,6558,6559 days 00:00:00,1000.0,4924.537226353863,392.4537226353864,782.5654906479483,100.0,220.17034957985473,48.19456289013685,3596 days 00:00:00,57,0,0.0,66.74571677135323,-12.513843236409594,16.482793761744457,-4.649565732948214,160 days 02:05:13.043478260,26 days 16:56:28.235294117,68.85153028690989,0.5333707003620809,0.19249315524214414,1.0998721223847647,-0.1479352290474772,9.913115057138539,0.9106140633509957,0.6271396675762838,-0.017931879492755026,None,None,0.0003014694470835565,0.07597030066505624,3.92453722635386,0.06316585332161573,0.17141974791872244,-0.49850366860613454,9498.690476190475,0.10849733882569079,80 days 12:37:53.684210525
QQQ,false,24,60,false,53,41.509433962264154,2.337895990769896,0.008081732235437634,4.08952064676447,1.65720121990824,0.1697163769441903,0.3394327538883806,0.6940586276073277,0.7213142716978521,0,0,6558,6559 days 00:00:00,1000.0,4701.667271155562,370.1667271155562,782.5654906479483,100.0,193.02156330316836,48.501852065473074,3600 days 00:00:00,53,0,0.0,66.73986086158786,-14.483514827107538,17.185743986635583,-5.204573336369869,169 days 04:21:49.090909092,27 days 19:21:17.419354838,69.84277870104832,0.5188115365079327,0.18547435745044993,1.0971632964080098,-0.15428305603835238,9.927039082204143,0.9068434849914899,0.6259295984134853,-0.018045546474213695,None,None,0.00029518955858196514,0.07438776876265521,3.7016672711555554,0.061275766928091446,0.172559180481089,-0.5269830684597838,9498.690476190475,0.1084574812597258,86 days 11:46:24.905660377
QQQ,false,20,42,false,66,43.93939393939394,2.1483956704387026,0.010064043915827997,3.1634244590096867,1.689801239846766,0.21134492223238793,0.42268984446477587,0.6685736962774361,0.7507835964046522,0,0,6558,6559 days 00:00:00,1000.0,4886.761254575137,388.6761254575137,782.5654906479483,100.0,292.36856922903524,47.75438791524436,2448 days 00:00:00,66,0,0.0,59.55856980703748,-11.983614498015303,12.639535975189434,-4.2637980806987645,123 days 10:45:31.034482758,22 days 20:45:24.324324324,58.89032203901722,0.5374399619884618,0.19328706517127436,1.1021056890929435,-0.14946458301403104,8.076005543881514,0.9209872521015007,0.5900606060606061,-0.017787414919162404,None,None,0.00029814642097637155,0.07513289808604563,3.8867612545751005,0.0628513530788366,0.1682466196017635,-0.5033308648255141,9498.690476190475,0.10844641092024403,67 days 01:27:16.363636362
QQQ,false,28,50,false,56,41.07142857142857,2.2475536700787897,0.008539188777066178,3.991437478963774,1.6909755390710406,0.17932296431838976,0.3586459286367795,0.7157564006193045,0.7381855221492842,0,0,6558,6559 days 00:00:00,1000.0,4899.010910659319,389.9010910659319,782.5654906479483,100.0,228.72426688971444,42.74882092926247,2715 days 00:00:00,56,0,0.0,68.59166649351727,-12.90294867020676,16.68966816639241,-4.858844515304669,156 days 21:54:46.956521740,27 days 22:32:43.636363636,69.62519483320213,0.5305137297782674,0.21627554496351584,1.1002760453707972,-0.15575129659228043,10.11166881594052,0.9091151952143021,0.6151194287121399,-0.017853712899574166,None,None,0.0003012109206762268,0.07590515201040916,3.899010910659336,0.06295359178502857,0.1721950996885191,-0.5017655445768485,9498.690476190475,0.10835037051701711,80 days 21:51:25.714285714
QQQ,false,16,45,false,70,47.14285714285714,2.071288306806639,0.010673985971332723,2.8844722620821295,1.7533170869167483,0.2241537053979872,0.4483074107959744,0.6465651456634234,0.7288936858015972,0,0,6558,6559 days 00:00:00,1000.0,4636.519950688041,363.6519950688041,782.5654906479483,100.0,277.05634028746744,50.66670792547333,2666 days 00:00:00,70,0,0.0,52.37609756097562,-11.983614498015317,11.477235079731633,-4.7793432239295885,112 days 20:21:49.090909090,19 days 05:11:21.081081081,51.95028500982917,0.5228488931786821,0.1758797985149193,1.0990228686042607,-0.16802533469198222,8.038787546711433,0.9213392369956936,0.5912178554099953,-0.01778056326111871,None,None,0.00029019249510926824,0.0731285087675356,3.6365199506880908,0.060706985017412673,0.16832812514943268,-0.5353079078816679,9498.690476190475,0.1083283038298806,63 days 08:34:17.142857142
QQQ,false,7,49,false,97,40.20618556701031,2.0242891469062236,0.01479109484598963,2.36156907748766,1.5565522058816756,0.3106129917657823,0.6212259835315646,0.7335340364200006,0.8233305307525289,0,0,6558,6559 days 00:00:00,1000.0,5704.632927227216,470.4632927227216,782.5654906479483,100.0,467.23125840265715,44.9634197650221,2343 days 00:00:00,97,0,0.0,72.00893937357172,-9.484180004372375,11.087903663161072,-3.506138661154807,92 days 07:23:04.615384615,13 days 19:02:04.137931034,48.50137038378572,0.5883294824076124,0.22629534625006353,1.1125798487849143,-0.15239719873557867,8.484686760053373,0.9373920902375776,0.5869828211952577,-0.01712410818937495,None,None,0.00031934822644113684,0.08047575306316648,4.704632927227233,0.06918938810284425,0.16462303301106496,-0.39881927027834113,9498.690476190475,0.10810847578843236,45 days 08:39:35.257731958
QQQ,false,10,55,false,85,41.17647058823529,2.12982025363133,0.01296126867947545,2.560853941363601,1.6509465453624248,0.2721866422689845,0.544373284537969,0.6970302356410535,0.7913203305311557,0,0,6558,6559 days 00:00:00,1000.0,5322.442083480012,432.24420834800117,782.5654906479483,100.0,362.14110639941083,44.353388925813505,2424 days 00:00:00,85,0,0.0,58.04254604113458,-12.567639156683628,11.505808552045584,-3.7006142861137867,108 days 08:13:42.857142858,13 days 02:52:48,50.85225980564722,0.5667051730398617,0.21984029914739234,1.1075393061474266,-0.17367284980590766,8.226935413088416,0.9302606585321571,0.5958637469586374,-0.017358068810037812,None,None,0.00030941469412508986,0.07797250291952265,4.322442083479999,0.06634451391574014,0.16558860983425278,-0.4476574631599053,9498.690476190475,0.10758668769592362,52 days 07:54:21.176470588
QQQ,false,6,84,false,81,38.2716049382716,2.315744330634585,0.012351326623970723,2.7253499587569623,1.5561954083894975,0.2593778591033852,0.5187557182067704,0.7068954376098799,0.7981382338718508,0,0,6558,6559 days 00:00:00,1000.0,5508.043717720671,450.8043717720671,782.5654906479483,100.0,336.62692929207117,42.320619185694014,2451 days 00:00:00,81,0,0.0,57.148965902738965,-7.525999999999996,12.724036790654175,-3.4738358770193085,122 days 00:00:00,16 days 00:57:36,55.65486071260087,0.5726533811608472,0.2353512364403153,1.1064910100316814,-0.1837886300404572,7.756261451876174,0.9227321234309267,0.6275434243176179,-0.017773198713297866,None,None,0.00031571405724160526,0.07955994242488452,4.508043717720668,0.06774976143019296,0.16720482001850218,-0.4239403894505874,9498.690476190475,0.10732027551175821,56 days 14:13:19.999999999
QQQ,false,16,48,false,69,44.927536231884055,2.112212648305122,0.010521500457456541,2.966776231221543,1.694051633226521,0.22095150960658738,0.44190301921317476,0.6555136869533419,0.7466433669495132,0,0,6558,6559 days 00:00:00,1000.0,4827.099094245827,382.70990942458263,782.5654906479483,100.0,292.7370373965275,43.958141810624554,2449 days 00:00:00,69,0,0.0,52.3760975609756,-10.13903061224489,11.827881638197194,-4.262020284995435,117 days 10:50:19.354838710,20 days 23:22:06.315789473,55.465204264432295,0.5345384009802651,0.20828136770170616,1.1012339252338237,-0.14597111997129456,8.030130169803678,0.9191223796773541,0.5935374149659864,-0.0177805632611187,None,None,0.00029610963983458594,0.07461962923831565,3.827099094245823,0.06234984776981656,0.16800427719488184,-0.5109547839789017,9498.690476190475,0.10728106395444309,64 days 07:39:07.826086955
QQQ,false,9,57,false,83,42.168674698795186,2.083534869232313,0.012656297651723086,2.596308190097718,1.673803401241852,0.26578225068618483,0.5315645013723697,0.6900526342391465,0.7862950022890983,0,0,6558,6559 days 00:00:00,1000.0,5229.168431061598,422.91684310615983,782.5654906479483,100.0,371.98897656574417,46.736577297890875,2401 days 00:00:00,83,0,0.0,59.3068292682927,-12.56763915668361,11.307784824480187,-3.7558101891395017,108 days 06:51:25.714285714,13 days 16:30:00,50.95383651881443,0.5639952572365129,0.206320954587995,1.1069306893775732,-0.18797047934658187,8.305255146097977,0.9267326701765728,0.5966407010710808,-0.017358068810037895,None,None,0.00030606308761162523,0.07712789807812956,4.229168431061621,0.06562042067357177,0.16458195084903315,-0.45957642119384373,9498.690476190475,0.10717913674937002,53 days 13:52:46.265060241
QQQ,false,23,61,false,55,40.0,2.3425220539183265,0.008386703263189996,4.030423508907864,1.6332532178296744,0.17612076852698993,0.35224153705397987,0.7098412858781005,0.7344401009025842,0,0,6558,6559 days 00:00:00,1000.0,4849.47247903951,384.94724790395105,782.5654906479483,100.0,201.76981726375595,47.388596720386936,2787 days 00:00:00,55,0,0.0,66.81577752553915,-14.483514827107543,17.53837978776529,-4.974880676997087,165 days 14:10:54.545454546,28 days 16:00:00,69.99040870980929,0.5275246339530995,0.19379672636758985,1.0988016476728626,-0.14565047117880942,9.955337762883712,0.9096529667319476,0.626736111111111,-0.01793187949275488,None,None,0.00029974888214645974,0.07553671830090786,3.8494724790395347,0.06253860778274656,0.17233025473338404,-0.5080958047546633,9498.690476190475,0.10717417289467497,83 days 10:28:21.818181819
QQQ,false,14,68,false,62,43.54838709677419,2.1198563453715886,0.009454101860323269,3.439197206145885,1.7104130515000717,0.19853613906678866,0.3970722781335773,0.6828049347974904,0.7448445645921854,0,0,6558,6559 days 00:00:00,1000.0,4931.86639377104,393.186639377104,782.5654906479483,100.0,284.92128221187454,44.36274918888179,2451 days 00:00:00,62,0,0.0,68.79646241259137,-10.139030612244879,13.49466247835783,-4.3178760038461865,141 days 07:06:40,21 days 14:24:00,63.41719989953294,0.5379012065443866,0.2093235386810145,1.1003422354941172,-0.29165135358615574,8.304350248281459,0.9104775498773228,0.6243189697870233,-0.01784445569309335,None,None,0.00030033894880017974,0.07568541509764529,3.9318663937710427,0.0632266028030799,0.16933855150654703,-0.497567112176703,9498.690476190475,0.10704886623644283,73 days 17:25:09.677419355
QQQ,false,26,56,false,55,41.81818181818181,2.281973888314366,0.008386703263189996,3.947984641407171,1.672566711224257,0.17612076852698993,0.35224153705397987,0.6953220891773837,0.7192838400541015,0,0,6558,6559 days 00:00:00,1000.0,4677.377620911394,367.73776209113936,782.5654906479483,100.0,208.00026422413137,47.06809118088203,2736 days 00:00:00,55,0,0.0,69.94255319148938,-14.483514827107543,16.399109173210462,-5.001261115826444,162 days 06:15:39.130434784,26 days 03:00:00,66.86141128929802,0.5172220501844096,0.1904567951747627,1.0970717129765497,-0.15295720683749972,9.921336743610947,0.9086283809662622,0.6219090009891197,-0.018045546474213695,None,None,0.0002944759763585373,0.0742079460423514,3.677377620911429,0.0610645923870623,0.1726710546364304,-0.5300869173432885,9498.690476190475,0.1069026887951261,83 days 01:18:32.727272727
QQQ,false,8,79,false,76,40.78947368421053,2.1663998918909018,0.011588899054589813,2.8476564358728744,1.6260333304855243,0.2433668801463861,0.4867337602927722,0.6930252625271589,0.7879515469436007,0,0,6558,6559 days 00:00:00,1000.0,5347.769253321817,434.77692533218175,782.5654906479483,100.0,352.835076026329,38.66816260010946,2448 days 00:00:00,76,0,0.0,60.286773090079826,-7.349052737857558,12.339174239050562,-3.690944717427311,123 days 05:25:09.677419354,16 days 19:12:00,57.20749017528709,0.5647792711565247,0.2529124575748399,1.1050617314580105,-0.16952850885266105,7.780701414618598,0.921469001291117,0.624721327718603,-0.017521298030381133,None,None,0.0003111124749062671,0.07840034367637931,4.347769253321783,0.06653902506875409,0.1670649633208411,-0.4444210350085904,9498.690476190475,0.10685444101113953,60 days 05:03:09.473684209
QQQ,false,17,69,false,59,40.67796610169492,2.2604740162218318,0.008996645318694724,3.7574386412841014,1.6610522635995295,0.1889295516925892,0.3778591033851784,0.7098911980102168,0.7397344658046251,0,0,6558,6559 days 00:00:00,1000.0,4896.473218972643,389.6473218972643,782.5654906479483,100.0,228.50319653172704,48.43156268997578,3588 days 00:00:00,59,0,0.0,69.97012035322516,-11.392381562099875,16.053833312166777,-4.674374847321163,157 days 11:00:00,23 days 00:00:00,66.041918965638,0.531762320675053,0.19083370715838946,1.0996708347200161,-0.15308177522950756,9.916504264909241,0.9110936183106024,0.6259295984134853,-0.01793187949275482,None,None,0.0003006254289231751,0.07575760808864013,3.896473218972643,0.06293243177603602,0.17145685563470853,-0.5020898230835041,9498.690476190475,0.10678896783612375,77 days 16:40:40.677966101
QQQ,false,22,63,false,53,39.62264150943396,2.315701109060845,0.008081732235437634,4.234005691188773,1.6377623782457955,0.1697163769441903,0.3394327538883806,0.7185801058696408,0.7403272079526225,0,0,6558,6559 days 00:00:00,1000.0,4925.632288475768,392.5632288475769,782.5654906479483,100.0,197.11188845597584,47.20207445418833,2739 days 00:00:00,53,0,0.0,66.81577752553915,-14.483514827107532,18.579769314522082,-5.18040168662371,173 days 14:51:25.714285714,29 days 15:00:00,74.06853374482583,0.5316920477746316,0.19656923332609738,1.0995722591383152,-0.14559997919300577,9.950993853004958,0.910005827748711,0.6275434243176179,-0.01793187949275484,None,None,0.000302130306819837,0.07613683731859892,3.9256322884757813,0.06317493551687026,0.17233791304643303,-0.49836373627650954,9498.690476190475,0.1066000968049351,86 days 16:18:06.792452829
QQQ,false,8,61,false,83,43.373493975903614,2.0294984925157005,0.012656297651723086,2.5774176363533825,1.7090999246402976,0.26578225068618483,0.5315645013723697,0.6850318603482687,0.7757714731260101,0,0,6558,6559 days 00:00:00,1000.0,5112.080749605514,411.2080749605514,782.5654906479483,100.0,374.6596509092625,45.988048878706486,2384 days 00:00:00,83,0,0.0,59.3068292682927,-13.154709170988168,11.020040007189703,-3.8892718391808216,106 days 17:20:00,13 days 06:38:17.872340425,49.54314156151221,0.5571541269398173,0.2066765154178523,1.1052854253092514,-0.1975611406231746,8.255353337470229,0.9264628239787311,0.6001463771651623,-0.017392801267150742,None,None,0.0003027588125362845,0.07629522075914369,4.112080749605515,0.06469366920047959,0.16480415015751074,-0.4745384509351677,9498.690476190475,0.10647633989124895,53 days 19:22:24.578313252
QQQ,false,12,67,false,69,42.028985507246375,2.1514377815076977,0.010521500457456541,3.0955223568773413,1.6535300856408714,0.22095150960658738,0.44190301921317476,0.6839603377729899,0.7661007620533934,0,0,6558,6559 days 00:00:00,1000.0,5093.472169009259,409.3472169009259,782.5654906479483,100.0,308.99314215429143,44.35177015847774,2466 days 00:00:00,69,0,0.0,60.28677309007983,-8.001742778991625,12.931025130210985,-4.035217153789549,129 days 04:08:16.551724138,19 days 21:00:00,59.32568360882984,0.549837611614622,0.21380047083432027,1.1026570681062506,-0.18733827536235267,7.810250085098438,0.9207936925819205,0.6151194287121399,-0.01778056326111882,None,None,0.00030415959523439094,0.07664821799906651,4.093472169009252,0.06454450508981768,0.16776979728649644,-0.47691634528632904,9498.690476190475,0.10636592306076902,65 days 19:28:41.739130434
